@RELATION autenticacionContinuaVectores
@ATTRIBUTE mediaAcelerometroX real
@ATTRIBUTE mediaAcelerometroY real
@ATTRIBUTE mediaAcelerometroZ real
@ATTRIBUTE mediaAcelerometroMag real
@ATTRIBUTE maximoAcelerometroX real
@ATTRIBUTE maximoAcelerometroY real
@ATTRIBUTE maximoAcelerometroZ real
@ATTRIBUTE maximoAcelerometroMag real
@ATTRIBUTE minimoAcelerometroX real
@ATTRIBUTE minimoAcelerometroY real
@ATTRIBUTE minimoAcelerometroZ real
@ATTRIBUTE minimoAcelerometroMag real
@ATTRIBUTE varianzaAcelerometroX real
@ATTRIBUTE varianzaAcelerometroY real
@ATTRIBUTE varianzaAcelerometroZ real
@ATTRIBUTE varianzaAcelerometroMag real
@ATTRIBUTE picoApicoAcelerometroX real
@ATTRIBUTE picoApicoAcelerometroY real
@ATTRIBUTE picoApicoAcelerometroZ real
@ATTRIBUTE picoApicoAcelerometroMag real
@ATTRIBUTE mediaGiroscopioX real
@ATTRIBUTE mediaGiroscopioY real
@ATTRIBUTE mediaGiroscopioZ real
@ATTRIBUTE mediaGiroscopioMag real
@ATTRIBUTE maximoGiroscopioX real
@ATTRIBUTE maximoGiroscopioY real
@ATTRIBUTE maximoGiroscopioZ real
@ATTRIBUTE maximoGiroscopioMag real
@ATTRIBUTE minimoGiroscopioX real
@ATTRIBUTE minimoGiroscopioY real
@ATTRIBUTE minimoGiroscopioZ real
@ATTRIBUTE minimoGiroscopioMag real
@ATTRIBUTE varianzaGiroscopioX real
@ATTRIBUTE varianzaGiroscopioY real
@ATTRIBUTE varianzaGiroscopioZ real
@ATTRIBUTE varianzaGiroscopioMag real
@ATTRIBUTE picoApicoGiroscopioX real
@ATTRIBUTE picoApicoGiroscopioY real
@ATTRIBUTE picoApicoGiroscopioZ real
@ATTRIBUTE picoApicoGiroscopioMag real
@ATTRIBUTE diaSemana integer
@ATTRIBUTE horaActual integer
@ATTRIBUTE usuario {-1,1}
@DATA 
-0.96,6.83,6.74,9.65,-0.37,7.04,7.24,10.10,-1.32,6.64,6.32,9.32,0.02,0.00,0.03,0.02,0.95,0.40,0.92,0.78,-0.00,-0.00,-0.00,0.08,0.07,0.17,0.07,0.29,-0.14,-0.25,-0.07,0.01,0.00,0.00,0.00,0.00,0.21,0.42,0.14,0.28,3355393,69857,1
-0.91,6.50,6.95,9.75,2.26,9.32,10.52,12.55,-4.22,4.77,3.52,7.62,1.69,0.90,1.67,0.86,6.48,4.55,7.00,4.93,-0.03,0.10,0.07,0.54,0.45,1.01,1.22,1.28,-0.89,-0.62,-0.84,0.11,0.06,0.11,0.16,0.10,1.34,1.64,2.06,1.17,3355393,69877,1
-1.59,4.06,8.77,9.96,2.14,5.98,15.20,15.45,-4.53,0.29,6.54,7.12,1.56,1.28,1.57,1.27,6.68,5.69,8.66,8.33,-0.02,0.12,0.32,0.68,0.98,1.58,2.09,2.56,-1.34,-1.31,-0.81,0.01,0.15,0.25,0.28,0.40,2.32,2.88,2.90,2.54,3355393,69898,1
6.21,1.00,5.27,9.52,13.77,8.40,9.92,15.56,-6.17,-4.07,2.83,4.55,13.50,9.28,0.87,1.02,19.94,12.48,7.09,11.01,-0.06,-0.14,-0.11,0.92,1.82,0.91,6.32,7.44,-2.47,-3.16,-4.37,0.02,0.31,0.32,2.10,2.08,4.29,4.07,10.70,7.42,3355393,69918,1
-0.23,7.48,5.95,9.56,0.81,7.59,6.84,9.98,-0.58,7.11,5.43,9.00,0.02,0.01,0.03,0.01,1.39,0.48,1.41,0.98,-0.01,0.00,0.01,0.04,0.03,0.08,0.13,0.15,-0.12,-0.04,-0.02,0.01,0.00,0.00,0.00,0.00,0.15,0.12,0.15,0.14,3355393,69939,1
0.22,7.25,6.17,9.55,0.76,8.30,6.86,9.89,-0.61,6.74,4.70,9.22,0.09,0.13,0.22,0.01,1.37,1.56,2.17,0.67,0.02,0.09,0.05,0.16,0.35,0.51,0.31,0.64,-0.21,-0.06,-0.08,0.02,0.01,0.02,0.01,0.02,0.56,0.57,0.39,0.62,3355393,69959,1
-0.51,-0.26,9.94,9.96,-0.50,-0.25,9.97,9.98,-0.52,-0.27,9.93,9.94,0.00,0.00,0.00,0.00,0.03,0.02,0.04,0.04,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3355393,69980,1
0.17,6.52,6.92,9.60,4.10,9.05,9.92,13.29,-1.68,3.73,5.82,7.99,0.80,0.53,0.58,0.33,5.77,5.32,4.10,5.30,0.01,-0.01,-0.05,0.27,0.53,0.53,0.36,1.17,-0.52,-0.40,-0.91,0.03,0.03,0.04,0.04,0.05,1.05,0.92,1.27,1.14,3355393,70000,1
0.56,6.72,6.70,9.68,4.15,9.23,12.59,14.14,-2.18,3.82,4.24,6.54,1.28,0.96,2.10,1.05,6.33,5.41,8.35,7.60,-0.02,0.26,0.19,0.62,0.69,1.09,0.99,1.76,-1.31,-1.48,-0.30,0.09,0.11,0.20,0.07,0.14,2.00,2.57,1.29,1.66,3355393,70020,1
-0.54,-0.26,9.95,9.97,-0.53,-0.24,9.96,9.98,-0.56,-0.28,9.94,9.95,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,-0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,3355393,70041,1
-0.54,-0.26,9.95,9.97,-0.53,-0.24,9.97,9.99,-0.55,-0.27,9.94,9.96,0.00,0.00,0.00,0.00,0.02,0.03,0.03,0.03,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3355393,70061,1
-0.53,-0.26,9.95,9.97,-0.52,-0.25,9.97,9.99,-0.55,-0.28,9.93,9.95,0.00,0.00,0.00,0.00,0.02,0.03,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3355393,70082,1
-1.21,4.35,8.51,9.79,0.33,5.70,10.30,11.43,-5.06,1.92,6.69,8.71,1.70,0.64,0.60,0.42,5.39,3.77,3.61,2.72,0.05,-0.00,0.10,0.67,0.68,1.85,0.97,3.11,-0.87,-2.80,-0.68,0.02,0.08,0.37,0.14,0.24,1.55,4.64,1.66,3.09,3355393,72681,1
-0.43,5.72,7.71,9.69,0.95,6.74,9.21,10.55,-1.69,4.66,6.40,9.00,0.43,0.39,0.44,0.08,2.64,2.08,2.80,1.55,-0.02,0.16,0.17,0.57,0.45,1.13,1.16,1.60,-0.69,-0.52,-0.73,0.09,0.04,0.13,0.20,0.14,1.14,1.65,1.90,1.50,3355393,72701,1
0.03,5.38,7.61,9.87,4.96,9.08,12.53,13.27,-3.12,1.27,3.50,7.88,2.49,3.93,4.42,0.85,8.08,7.80,9.02,5.39,0.06,0.37,0.36,1.04,1.29,2.48,2.25,3.27,-0.77,-0.48,-0.84,0.10,0.27,0.35,0.58,0.49,2.06,2.97,3.09,3.17,3355393,72722,1
-0.42,7.16,6.38,9.59,0.08,7.30,6.73,9.82,-0.71,7.02,5.94,9.30,0.02,0.00,0.01,0.01,0.78,0.28,0.79,0.52,-0.00,0.00,0.01,0.04,0.11,0.08,0.19,0.23,-0.10,-0.07,-0.03,0.01,0.00,0.00,0.00,0.00,0.21,0.15,0.22,0.22,3355393,72743,1
-0.44,7.26,6.25,9.60,-0.19,7.55,6.63,9.81,-0.71,7.09,5.77,9.23,0.01,0.00,0.02,0.01,0.53,0.46,0.86,0.58,-0.00,-0.00,-0.00,0.04,0.08,0.04,0.05,0.14,-0.13,-0.03,-0.03,0.01,0.00,0.00,0.00,0.00,0.21,0.08,0.08,0.12,3355393,72763,1
-0.17,7.20,6.32,9.58,0.21,7.43,7.07,10.18,-0.91,6.96,5.76,9.31,0.01,0.00,0.02,0.01,1.13,0.47,1.30,0.87,0.00,-0.01,-0.00,0.04,0.16,0.03,0.03,0.18,-0.15,-0.10,-0.09,0.01,0.00,0.00,0.00,0.00,0.31,0.13,0.12,0.17,3355393,72783,1
-0.12,7.52,5.92,9.57,0.15,7.73,6.71,10.01,-1.16,7.33,5.46,9.31,0.02,0.01,0.04,0.01,1.31,0.39,1.25,0.70,-0.01,0.01,-0.00,0.05,0.06,0.46,0.05,0.50,-0.12,-0.04,-0.15,0.01,0.00,0.00,0.00,0.00,0.18,0.51,0.19,0.49,3355393,72804,1
-0.27,7.52,5.84,9.57,0.88,8.50,6.85,10.18,-2.47,6.97,4.06,9.17,0.52,0.10,0.25,0.02,3.36,1.53,2.79,1.01,-0.01,-0.01,0.00,0.15,0.37,0.21,0.61,0.95,-0.61,-0.48,-0.28,0.01,0.02,0.01,0.03,0.04,0.98,0.68,0.89,0.94,3355393,72824,1
-0.16,7.35,6.12,9.57,0.19,7.60,6.75,9.92,-0.67,7.10,5.51,9.23,0.03,0.01,0.04,0.01,0.86,0.51,1.23,0.69,0.00,-0.00,0.01,0.07,0.16,0.11,0.12,0.30,-0.26,-0.10,-0.07,0.01,0.00,0.00,0.00,0.00,0.42,0.21,0.18,0.28,3355393,72845,1
-0.10,7.42,6.02,9.56,0.10,7.54,6.35,9.75,-0.34,7.30,5.58,9.33,0.01,0.00,0.02,0.01,0.43,0.24,0.77,0.42,-0.00,-0.00,0.00,0.04,0.08,0.04,0.04,0.10,-0.06,-0.06,-0.03,0.01,0.00,0.00,0.00,0.00,0.14,0.10,0.06,0.09,3355393,72865,1
-0.09,7.18,6.35,9.58,0.12,7.29,6.53,9.70,-0.35,7.08,6.17,9.46,0.01,0.00,0.00,0.00,0.47,0.20,0.36,0.24,-0.00,-0.00,-0.00,0.02,0.03,0.04,0.03,0.06,-0.03,-0.03,-0.04,0.00,0.00,0.00,0.00,0.00,0.06,0.07,0.06,0.06,3355393,72886,1
-0.15,7.07,6.46,9.58,0.12,7.31,7.30,10.18,-0.50,6.77,5.99,9.32,0.01,0.01,0.04,0.01,0.62,0.54,1.31,0.86,-0.00,0.00,-0.00,0.07,0.10,0.19,0.05,0.34,-0.18,-0.22,-0.04,0.02,0.00,0.00,0.00,0.00,0.27,0.41,0.10,0.33,3355393,72906,1
-0.50,7.12,6.41,9.61,0.57,7.51,8.50,11.18,-1.17,6.59,4.98,8.29,0.07,0.02,0.22,0.12,1.74,0.92,3.52,2.89,0.00,0.03,0.00,0.15,0.42,0.23,0.17,0.51,-0.28,-0.15,-0.11,0.04,0.01,0.00,0.00,0.01,0.70,0.38,0.28,0.47,3355393,72927,1
-0.59,7.15,6.37,9.61,-0.04,7.80,6.82,9.87,-1.67,6.84,5.34,9.18,0.15,0.06,0.11,0.01,1.64,0.95,1.49,0.69,0.01,0.00,-0.01,0.08,0.30,0.43,0.09,0.53,-0.16,-0.18,-0.30,0.00,0.01,0.01,0.00,0.01,0.46,0.62,0.39,0.53,3355393,72947,1
-0.32,7.15,6.36,9.59,0.28,7.77,7.08,10.03,-1.16,6.69,5.26,9.18,0.10,0.07,0.16,0.02,1.44,1.08,1.82,0.85,0.02,0.00,-0.01,0.11,0.39,0.19,0.16,0.44,-0.21,-0.21,-0.19,0.02,0.01,0.00,0.00,0.01,0.60,0.40,0.35,0.42,3355393,72968,1
-0.13,6.68,6.90,9.60,0.08,6.78,7.08,9.73,-0.27,6.60,6.64,9.46,0.00,0.00,0.01,0.00,0.35,0.18,0.43,0.27,0.00,-0.00,-0.00,0.02,0.03,0.01,0.02,0.04,-0.04,-0.01,-0.02,0.01,0.00,0.00,0.00,0.00,0.07,0.02,0.04,0.03,3355393,72988,1
0.00,6.96,6.57,9.58,0.48,7.59,7.09,9.86,-0.47,6.63,5.32,9.23,0.02,0.06,0.14,0.01,0.96,0.97,1.76,0.64,0.01,0.00,0.00,0.10,0.47,0.31,0.14,0.63,-0.31,-0.39,-0.14,0.01,0.01,0.01,0.00,0.01,0.78,0.71,0.28,0.62,3355393,73009,1
-0.01,6.89,6.66,9.59,0.30,7.34,7.10,9.79,-0.54,6.64,6.06,9.36,0.04,0.03,0.05,0.01,0.85,0.70,1.04,0.42,-0.01,-0.01,0.01,0.06,0.08,0.03,0.10,0.21,-0.15,-0.12,-0.03,0.02,0.00,0.00,0.00,0.00,0.23,0.15,0.13,0.19,3355393,73029,1
-1.51,5.72,7.48,9.89,3.45,8.59,12.52,13.49,-4.28,3.13,3.77,6.58,4.19,0.83,3.24,1.95,7.73,5.46,8.75,6.90,0.09,-0.14,0.01,0.68,1.67,0.95,1.02,2.10,-1.38,-1.98,-0.98,0.05,0.34,0.30,0.11,0.41,3.05,2.92,2.00,2.05,3355393,73050,1
-0.55,-0.23,9.95,9.97,-0.53,-0.22,9.97,9.99,-0.56,-0.24,9.93,9.95,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.00,-0.00,-0.00,0.00,0.01,0.00,0.00,0.01,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,3355393,73070,1
-0.55,-0.23,9.96,9.98,-0.53,-0.22,9.97,9.99,-0.56,-0.24,9.94,9.96,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.01,-0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,3355393,73091,1
-0.90,4.88,8.25,9.77,1.15,6.66,11.29,11.84,-4.94,1.91,5.12,8.10,1.10,0.93,1.34,0.82,6.09,4.75,6.17,3.74,0.03,-0.02,0.03,0.73,1.13,1.97,1.34,2.94,-1.34,-2.48,-0.66,0.16,0.15,0.31,0.18,0.24,2.47,4.45,1.99,2.77,3355393,73140,1
-1.73,7.79,5.40,9.65,-1.03,8.18,8.67,11.53,-2.84,6.68,4.33,8.73,0.08,0.04,0.24,0.08,1.81,1.49,4.35,2.80,0.00,-0.00,-0.00,0.20,0.67,0.70,0.29,1.10,-0.81,-0.53,-0.23,0.02,0.03,0.03,0.01,0.04,1.47,1.22,0.51,1.08,3355393,73161,1
-1.79,7.77,5.44,9.66,-1.16,8.12,6.05,10.18,-2.48,7.53,4.41,9.33,0.04,0.01,0.10,0.02,1.32,0.59,1.64,0.85,0.00,0.00,-0.00,0.15,0.35,0.53,0.04,0.64,-0.17,-0.29,-0.09,0.05,0.01,0.02,0.00,0.01,0.52,0.82,0.13,0.58,3355393,73181,1
-1.98,7.49,5.79,9.68,-1.69,7.84,6.46,10.08,-2.74,7.31,4.77,9.35,0.03,0.01,0.06,0.01,1.05,0.54,1.69,0.73,-0.00,0.00,0.00,0.12,0.25,0.60,0.04,0.65,-0.21,-0.37,-0.04,0.02,0.00,0.02,0.00,0.01,0.46,0.96,0.08,0.63,3355393,73202,1
-1.89,7.85,5.31,9.70,0.65,9.28,6.54,11.06,-5.08,7.30,2.58,9.00,0.22,0.10,0.30,0.05,5.73,1.98,3.97,2.06,0.04,0.01,0.02,0.16,0.59,0.75,0.46,0.84,-0.12,-0.32,-0.20,0.02,0.02,0.02,0.01,0.03,0.71,1.07,0.66,0.82,3355393,73222,1
-1.03,5.16,7.07,9.96,6.43,8.35,16.18,16.55,-8.90,-0.99,-2.33,3.29,3.99,11.15,8.79,3.02,15.34,9.35,18.50,13.26,-0.16,-0.01,-0.02,0.78,1.83,1.79,3.52,4.37,-3.60,-2.23,-1.93,0.00,0.68,0.32,0.78,1.39,5.43,4.02,5.46,4.37,3355393,73243,1
-1.76,8.34,4.43,9.62,-1.03,8.97,5.74,10.45,-2.79,7.99,3.07,9.17,0.09,0.04,0.23,0.03,1.76,0.98,2.67,1.28,0.01,0.02,-0.00,0.20,0.36,0.54,0.18,0.61,-0.22,-0.25,-0.18,0.03,0.02,0.03,0.00,0.01,0.58,0.79,0.36,0.57,3355393,73263,1
-1.73,8.21,4.73,9.63,-1.26,8.53,5.56,10.29,-2.20,7.92,4.39,9.20,0.03,0.01,0.03,0.02,0.94,0.61,1.17,1.09,-0.00,0.00,0.01,0.06,0.14,0.09,0.10,0.20,-0.13,-0.09,-0.05,0.02,0.00,0.00,0.00,0.00,0.28,0.18,0.15,0.19,3355393,73284,1
-1.41,8.12,4.94,9.60,-1.22,8.17,5.19,9.73,-1.55,8.03,4.71,9.49,0.00,0.00,0.01,0.00,0.33,0.15,0.49,0.23,-0.00,0.00,-0.00,0.03,0.04,0.08,0.02,0.09,-0.04,-0.03,-0.02,0.01,0.00,0.00,0.00,0.00,0.08,0.11,0.04,0.07,3355393,73304,1
-1.37,8.15,4.90,9.61,-1.26,8.20,5.13,9.74,-1.50,8.10,4.69,9.48,0.00,0.00,0.01,0.00,0.24,0.10,0.44,0.25,0.00,0.00,-0.00,0.02,0.03,0.03,0.02,0.05,-0.02,-0.02,-0.02,0.01,0.00,0.00,0.00,0.00,0.05,0.05,0.04,0.05,3355393,73324,1
-1.26,8.21,4.77,9.59,-0.87,8.41,5.52,9.82,-1.51,7.82,4.17,9.26,0.01,0.01,0.06,0.01,0.64,0.59,1.35,0.56,0.01,0.01,-0.00,0.06,0.21,0.16,0.06,0.25,-0.05,-0.12,-0.08,0.01,0.00,0.00,0.00,0.00,0.26,0.28,0.14,0.24,3355393,73345,1
-1.25,8.22,4.78,9.59,-1.15,8.32,5.11,9.74,-1.38,8.13,4.47,9.45,0.00,0.00,0.01,0.00,0.23,0.18,0.64,0.28,-0.00,-0.00,0.00,0.02,0.04,0.04,0.01,0.08,-0.07,-0.04,-0.02,0.01,0.00,0.00,0.00,0.00,0.11,0.08,0.03,0.07,3355393,73365,1
-1.21,8.14,4.95,9.60,-1.12,8.20,5.21,9.74,-1.30,8.09,4.72,9.48,0.00,0.00,0.01,0.00,0.19,0.11,0.49,0.26,-0.00,0.00,-0.00,0.02,0.02,0.02,0.01,0.04,-0.03,-0.02,-0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.04,0.03,0.03,3355393,73386,1
-1.11,8.13,4.98,9.60,-0.99,8.23,5.25,9.75,-1.23,8.06,4.76,9.47,0.00,0.00,0.01,0.00,0.24,0.16,0.49,0.27,-0.00,0.00,-0.00,0.02,0.04,0.02,0.02,0.05,-0.03,-0.02,-0.03,0.01,0.00,0.00,0.00,0.00,0.07,0.05,0.05,0.04,3355393,73406,1
-1.18,7.99,5.21,9.61,-1.05,8.09,5.75,9.91,-1.35,7.89,4.63,9.31,0.00,0.00,0.03,0.01,0.30,0.20,1.12,0.59,-0.00,0.00,0.00,0.04,0.09,0.06,0.06,0.14,-0.07,-0.04,-0.02,0.01,0.00,0.00,0.00,0.00,0.16,0.10,0.09,0.12,3355393,73427,1
-1.41,8.13,4.89,9.61,-0.09,8.56,5.56,10.15,-2.38,7.18,4.13,8.93,0.10,0.03,0.09,0.02,2.29,1.38,1.42,1.22,-0.01,-0.01,0.02,0.17,0.24,0.31,0.36,0.40,-0.23,-0.37,-0.13,0.03,0.01,0.02,0.01,0.01,0.46,0.68,0.49,0.38,3355393,73447,1
-0.59,8.01,5.21,9.57,-0.41,8.11,5.51,9.77,-0.81,7.91,4.85,9.38,0.01,0.00,0.01,0.00,0.40,0.20,0.66,0.39,0.00,0.00,0.00,0.03,0.05,0.02,0.03,0.05,-0.04,-0.02,-0.03,0.01,0.00,0.00,0.00,0.00,0.08,0.04,0.07,0.04,3355393,73467,1
-0.66,8.19,4.90,9.57,-0.50,8.27,5.20,9.78,-0.80,8.12,4.58,9.36,0.00,0.00,0.01,0.00,0.31,0.14,0.62,0.41,0.00,0.00,0.00,0.02,0.04,0.01,0.03,0.05,-0.04,-0.01,-0.03,0.01,0.00,0.00,0.00,0.00,0.08,0.02,0.06,0.04,3355393,73488,1
-0.72,8.34,4.60,9.56,-0.14,8.69,4.90,9.92,-1.13,8.09,4.15,9.29,0.06,0.01,0.03,0.01,0.99,0.60,0.75,0.62,0.00,0.01,0.02,0.06,0.09,0.15,0.16,0.18,-0.12,-0.08,-0.08,0.01,0.00,0.00,0.00,0.00,0.21,0.23,0.24,0.17,3355393,73508,1
-0.57,8.13,4.99,9.56,-0.26,8.38,5.61,9.94,-0.89,8.00,4.25,9.14,0.03,0.01,0.05,0.01,0.64,0.38,1.37,0.81,0.01,0.01,0.01,0.05,0.17,0.09,0.08,0.19,-0.06,-0.04,-0.06,0.02,0.00,0.00,0.00,0.00,0.23,0.13,0.15,0.18,3355393,73529,1
-0.86,8.01,5.18,9.58,-0.74,8.09,5.54,9.72,-0.96,7.94,4.88,9.45,0.00,0.00,0.01,0.00,0.22,0.15,0.66,0.27,-0.00,-0.00,0.00,0.03,0.03,0.03,0.02,0.05,-0.04,-0.03,-0.02,0.01,0.00,0.00,0.00,0.00,0.07,0.06,0.04,0.05,3355393,73549,1
-1.18,8.05,5.08,9.59,-0.38,8.42,5.99,10.51,-2.06,7.59,4.44,9.28,0.06,0.01,0.04,0.01,1.68,0.84,1.56,1.22,-0.01,0.00,0.00,0.09,0.28,0.37,0.07,0.47,-0.23,-0.22,-0.21,0.01,0.01,0.01,0.00,0.01,0.51,0.59,0.28,0.46,3355393,73569,1
-0.76,7.97,5.26,9.58,-0.56,8.04,5.43,9.70,-0.91,7.89,5.06,9.42,0.00,0.00,0.00,0.00,0.35,0.15,0.38,0.28,-0.00,0.00,0.00,0.02,0.03,0.03,0.03,0.05,-0.03,-0.03,-0.03,0.01,0.00,0.00,0.00,0.00,0.06,0.06,0.06,0.04,3355393,73590,1
-1.21,4.43,8.35,9.81,3.63,6.68,12.52,13.23,-6.87,-0.27,3.80,6.76,2.28,2.33,1.50,1.02,10.50,6.95,8.72,6.47,0.16,-0.32,-0.25,0.87,1.91,0.70,1.48,2.39,-0.55,-1.47,-1.68,0.13,0.17,0.21,0.26,0.28,2.46,2.16,3.16,2.26,3355393,73615,1
-0.95,4.42,8.62,9.84,1.00,5.91,11.41,12.14,-2.73,1.82,6.49,7.97,0.43,1.14,0.96,0.52,3.73,4.09,4.91,4.17,0.01,-0.25,-0.45,0.77,0.57,0.32,0.33,3.06,-0.52,-1.25,-2.81,0.05,0.06,0.19,0.62,0.57,1.09,1.57,3.14,3.01,3355393,73636,1
0.99,4.84,7.95,9.66,2.94,7.46,9.80,10.88,-2.69,2.91,5.10,8.06,2.68,1.72,1.14,0.21,5.63,4.55,4.71,2.82,0.02,0.03,-0.02,0.52,1.14,1.23,0.49,1.45,-0.92,-1.13,-0.81,0.12,0.13,0.15,0.09,0.12,2.07,2.36,1.30,1.34,3355393,73740,1
-2.82,2.15,9.13,9.99,-1.66,4.89,10.94,11.55,-6.26,0.57,6.73,8.13,0.65,2.54,0.85,0.36,4.61,4.31,4.21,3.41,0.08,0.02,0.06,0.33,1.17,1.17,0.94,1.56,-0.64,-0.95,-0.23,0.01,0.12,0.11,0.04,0.19,1.81,2.12,1.17,1.55,3355393,74613,1
-1.27,5.12,8.10,9.83,1.61,6.95,12.93,13.80,-4.60,2.81,5.28,7.27,1.18,0.68,2.16,1.52,6.20,4.14,7.64,6.54,0.03,-0.04,-0.12,0.60,0.92,0.98,0.41,1.73,-1.04,-1.19,-1.05,0.18,0.10,0.15,0.10,0.12,1.96,2.18,1.47,1.55,3355393,75113,1
-1.41,6.13,7.38,9.78,0.69,7.45,11.34,12.56,-2.92,4.89,5.46,8.15,0.46,0.41,1.17,0.78,3.61,2.55,5.88,4.41,0.02,-0.02,-0.04,0.42,0.46,0.87,0.39,0.91,-0.41,-0.54,-0.35,0.12,0.03,0.07,0.04,0.03,0.88,1.41,0.74,0.79,3355393,75134,1
-1.06,4.83,8.36,9.83,0.72,7.09,13.59,13.95,-3.23,2.48,5.75,7.52,0.70,0.87,1.68,1.38,3.95,4.61,7.84,6.42,0.00,-0.00,-0.00,0.48,0.29,0.60,0.60,0.97,-0.50,-0.72,-0.62,0.12,0.02,0.07,0.07,0.03,0.79,1.33,1.22,0.85,3355393,75154,1
-0.88,4.48,8.62,9.84,0.61,6.42,13.04,13.33,-2.76,2.50,6.52,7.55,0.49,0.79,1.22,1.06,3.37,3.92,6.52,5.78,0.01,0.03,0.01,0.39,0.36,0.52,0.41,0.93,-0.41,-0.81,-0.35,0.09,0.02,0.06,0.03,0.03,0.77,1.33,0.77,0.84,3355393,75175,1
-1.19,4.32,8.68,9.82,0.48,5.55,11.15,11.91,-3.31,2.60,6.31,7.51,0.44,0.37,0.54,0.45,3.79,2.95,4.84,4.39,0.04,0.03,0.04,0.42,0.54,0.75,0.74,0.99,-0.35,-0.81,-0.31,0.15,0.03,0.08,0.06,0.04,0.89,1.56,1.05,0.84,3355393,75195,1
1.55,1.96,9.46,9.84,3.70,3.56,12.95,13.50,-0.64,0.40,6.55,6.93,0.48,0.33,0.78,0.72,4.34,3.16,6.40,6.57,0.05,0.05,0.14,0.45,1.03,0.91,1.61,1.81,-0.64,-0.60,-0.61,0.04,0.06,0.07,0.23,0.21,1.68,1.51,2.22,1.76,3355393,75216,1
2.28,2.94,8.90,9.68,3.55,4.12,11.31,11.83,0.11,2.23,6.81,7.79,0.37,0.12,0.52,0.38,3.44,1.89,4.51,4.04,0.02,0.01,0.05,0.29,0.66,0.42,0.40,0.71,-0.34,-0.36,-0.41,0.07,0.03,0.02,0.04,0.02,1.00,0.78,0.81,0.65,3355393,75236,1
2.71,0.67,9.25,9.78,5.09,2.07,13.01,13.14,-0.64,-1.27,6.12,6.63,1.28,0.66,1.13,0.95,5.73,3.34,6.90,6.51,0.04,-0.01,0.06,0.49,0.68,0.91,0.79,1.31,-0.51,-1.19,-0.54,0.09,0.05,0.12,0.10,0.09,1.19,2.11,1.33,1.22,3355393,75256,1
-1.74,5.72,7.68,9.76,-0.03,6.26,8.45,10.34,-3.59,5.23,6.28,8.94,0.39,0.04,0.14,0.05,3.56,1.03,2.18,1.40,0.00,0.02,0.01,0.25,0.17,0.69,0.16,1.04,-0.30,-0.98,-0.08,0.04,0.01,0.10,0.00,0.05,0.47,1.67,0.24,1.00,3355393,75299,1
-1.19,4.84,8.33,9.85,3.74,6.31,12.87,13.36,-3.93,2.48,6.02,7.74,1.40,0.76,1.32,1.07,7.67,3.83,6.86,5.62,-0.02,-0.04,-0.03,0.75,0.81,0.69,0.93,2.48,-0.49,-1.66,-1.90,0.21,0.05,0.26,0.46,0.29,1.31,2.34,2.83,2.26,3355393,75319,1
-0.52,4.73,8.41,9.78,1.43,6.23,14.73,14.98,-2.79,2.42,5.24,6.70,0.73,0.70,2.04,1.58,4.21,3.81,9.49,8.28,-0.02,-0.06,-0.09,0.54,0.68,0.43,0.60,2.38,-1.60,-1.73,-0.83,0.16,0.06,0.07,0.11,0.08,2.27,2.16,1.42,2.22,3355393,75340,1
-1.81,4.47,8.52,9.89,-0.64,6.73,12.85,13.25,-3.37,1.78,6.43,7.98,0.29,0.97,1.81,1.42,2.73,4.95,6.42,5.27,0.04,0.02,0.02,0.40,0.64,0.42,0.44,0.77,-0.35,-0.26,-0.38,0.14,0.04,0.02,0.05,0.02,1.00,0.68,0.83,0.63,3355393,76284,1
-2.00,4.92,8.22,9.90,-0.29,7.32,12.98,13.90,-3.38,3.21,5.33,7.68,0.39,0.89,2.20,1.78,3.09,4.11,7.65,6.22,-0.02,0.01,0.02,0.41,0.48,0.61,0.41,0.85,-0.58,-0.56,-0.54,0.09,0.04,0.05,0.05,0.03,1.06,1.17,0.95,0.76,3355393,76305,1
